61363,2013-12-01 00:00:00.000,835.7447
61364,2013-12-01 00:00:00.000,2644.3313
61365,2013-12-01 00:00:00.000,1918.2579
61366,2013-12-01 00:00:00.000,2710.6092
61367,2013-12-01 00:00:00.000,2709.5042
61368,2013-12-01 00:00:00.000,2673.0613
61369,2013-12-01 00:00:00.000,820.2968
61370,2013-12-01 00:00:00.000,2673.0613
61371,2013-12-01 00:00:00.000,596.689
61372,2013-12-02 00:00:00.000,8.7848
61373,2013-12-02 00:00:00.000,11.039
61374,2013-12-02 00:00:00.000,38.664
61375,2013-12-02 00:00:00.000,38.664
61376,2013-12-02 00:00:00.000,8.7848
61377,2013-12-02 00:00:00.000,9.934
61378,2013-12-02 00:00:00.000,9.934
61379,2013-12-02 00:00:00.000,2778.9977
61380,2013-12-02 00:00:00.000,2577.1694
61381,2013-12-02 00:00:00.000,2574.639
61382,2013-12-02 00:00:00.000,2576.8048
61383,2013-12-02 00:00:00.000,2648.6408
61384,2013-12-02 00:00:00.000,59.6479
61385,2013-12-02 00:00:00.000,11.3152
61386,2013-12-02 00:00:00.000,40.0784
61387,2013-12-02 00:00:00.000,15.4479
61388,2013-12-02 00:00:00.000,30.1444
61389,2013-12-02 00:00:00.000,36.023
61390,2013-12-02 00:00:00.000,76.2119
61391,2013-12-02 00:00:00.000,37.5479
61392,2013-12-02 00:00:00.000,27.614
61393,2013-12-02 00:00:00.000,79.0959
61394,2013-12-02 00:00:00.000,132.0033
61395,2013-12-02 00:00:00.000,75.0627
61396,2013-12-02 00:00:00.000,99.4169
61397,2013-12-02 00:00:00.000,5.514
61398,2013-12-02 00:00:00.000,5.514
61399,2013-12-02 00:00:00.000,44.1779
61400,2013-12-02 00:00:00.000,44.1779
61401,2013-12-02 00:00:00.000,89.4608
61402,2013-12-02 00:00:00.000,90.0133
61403,2013-12-02 00:00:00.000,5.514
61404,2013-12-02 00:00:00.000,79.5269
61405,2013-12-02 00:00:00.000,41.9127
61406,2013-12-02 00:00:00.000,136.9758
61407,2013-12-02 00:00:00.000,139.5394
61408,2013-12-02 00:00:00.000,65.1729
61409,2013-12-02 00:00:00.000,2614.3748
61410,2013-12-02 00:00:00.000,2569.0366
61411,2013-12-02 00:00:00.000,2591.1808
61412,2013-12-02 00:00:00.000,2685.0727
61413,2013-12-02 00:00:00.000,2552.5169
61414,2013-12-02 00:00:00.000,2602.2529
61415,2013-12-02 00:00:00.000,2653.0498
61416,2013-12-02 00:00:00.000,2688.5092
61417,2013-12-02 00:00:00.000,1238.1415
61418,2013-12-02 00:00:00.000,1308.8283
61419,2013-12-02 00:00:00.000,1238.1415
61420,2013-12-02 00:00:00.000,2630.9498
61421,2013-12-02 00:00:00.000,2644.3313
61422,2013-12-02 00:00:00.000,2710.6092
61423,2013-12-02 00:00:00.000,663.5083
61424,2013-12-02 00:00:00.000,635.3529
61425,2013-12-02 00:00:00.000,1381.0732
61426,2013-12-02 00:00:00.000,650.8008
61427,2013-12-02 00:00:00.000,596.689
61428,2013-12-03 00:00:00.000,2742.8642
61429,2013-12-03 00:00:00.000,2778.9977
61430,2013-12-03 00:00:00.000,38.664
61431,2013-12-03 00:00:00.000,32.0229
61432,2013-12-03 00:00:00.000,41.1834
61433,2013-12-03 00:00:00.000,49.9681
61434,2013-12-03 00:00:00.000,15.4479
61435,2013-12-03 00:00:00.000,69.5929
61436,2013-12-03 00:00:00.000,52.9958
61437,2013-12-03 00:00:00.000,664.5912
61438,2013-12-03 00:00:00.000,1939.2529
61439,2013-12-03 00:00:00.000,1934.8329
61440,2013-12-03 00:00:00.000,905.5254
61441,2013-12-03 00:00:00.000,2607.2033
61442,2013-12-03 00:00:00.000,2574.639
61443,2013-12-03 00:00:00.000,59.659
61444,2013-12-03 00:00:00.000,35.6584
61445,2013-12-03 00:00:00.000,26.2769
61446,2013-12-03 00:00:00.000,67.4934
61447,2013-12-03 00:00:00.000,48.5869
61448,2013-12-03 00:00:00.000,33.139
61449,2013-12-03 00:00:00.000,40.432
61450,2013-12-03 00:00:00.000,41.1834
61451,2013-12-03 00:00:00.000,159.6173
61452,2013-12-03 00:00:00.000,35.6694
61453,2013-12-03 00:00:00.000,55.2169
61454,2013-12-03 00:00:00.000,77.3169
61455,2013-12-03 00:00:00.000,104.4004
61456,2013-12-03 00:00:00.000,75.6815
61457,2013-12-03 00:00:00.000,8.0444
61458,2013-12-03 00:00:00.000,8.0444
61459,2013-12-03 00:00:00.000,75.6815
61460,2013-12-03 00:00:00.000,103.2954
61461,2013-12-03 00:00:00.000,126.4894
61462,2013-12-03 00:00:00.000,41.2055
61463,2013-12-03 00:00:00.000,38.675
61464,2013-12-03 00:00:00.000,24.2879
61465,2013-12-03 00:00:00.000,729.2337
61466,2013-12-03 00:00:00.000,2604.7944
61467,2013-12-03 00:00:00.000,829.0815
61468,2013-12-03 00:00:00.000,858.9607
61469,2013-12-03 00:00:00.000,1342.4093
61470,2013-12-03 00:00:00.000,2720.5432
61471,2013-12-03 00:00:00.000,1297.2258
61472,2013-12-03 00:00:00.000,2538.4944
61473,2013-12-03 00:00:00.000,2547.0029
61474,2013-12-03 00:00:00.000,820.2968
61475,2013-12-03 00:00:00.000,2673.0613
61476,2013-12-03 00:00:00.000,622.9659
61477,2013-12-03 00:00:00.000,1314.3533
61478,2013-12-03 00:00:00.000,1280.0983
61479,2013-12-03 00:00:00.000,1889.5279
61480,2013-12-03 00:00:00.000,1297.8004
61481,2013-12-03 00:00:00.000,850.2865
61482,2013-12-04 00:00:00.000,35.6584
61483,2013-12-04 00:00:00.000,41.1834
61484,2013-12-04 00:00:00.000,65.1729
61485,2013-12-04 00:00:00.000,136.9979
61486,2013-12-04 00:00:00.000,77.3169
61487,2013-12-04 00:00:00.000,55.239
61488,2013-12-04 00:00:00.000,937.5594
61489,2013-12-04 00:00:00.000,2590.4073
61490,2013-12-04 00:00:00.000,2650.8398
61491,2013-12-04 00:00:00.000,2618.8169
61492,2013-12-04 00:00:00.000,2535.964
61493,2013-12-04 00:00:00.000,59.659
61494,2013-12-04 00:00:00.000,11.3152
61495,2013-12-04 00:00:00.000,55.239
61496,2013-12-04 00:00:00.000,34.5534
61497,2013-12-04 00:00:00.000,76.2119
61498,2013-12-04 00:00:00.000,158.8769
61499,2013-12-04 00:00:00.000,123.1412
61500,2013-12-04 00:00:00.000,48.5869
61501,2013-12-04 00:00:00.000,79.0959
61502,2013-12-04 00:00:00.000,77.3169
61503,2013-12-04 00:00:00.000,33.139
61504,2013-12-04 00:00:00.000,82.2783
61505,2013-12-04 00:00:00.000,77.339
61506,2013-12-04 00:00:00.000,147.5065
61507,2013-12-04 00:00:00.000,5.514
61508,2013-12-04 00:00:00.000,44.1779
61509,2013-12-04 00:00:00.000,44.4431
61510,2013-12-04 00:00:00.000,32.0229
61511,2013-12-04 00:00:00.000,26.2769
61512,2013-12-04 00:00:00.000,74.5765
61513,2013-12-04 00:00:00.000,64.0679
61514,2013-12-04 00:00:00.000,23.7465
61515,2013-12-04 00:00:00.000,40.0784
61516,2013-12-04 00:00:00.000,8.0444
61517,2013-12-04 00:00:00.000,38.675
61518,2013-12-04 00:00:00.000,82.8529
61519,2013-12-04 00:00:00.000,2598.9158
61520,2013-12-04 00:00:00.000,2648.6408
61521,2013-12-04 00:00:00.000,2645.8783
61522,2013-12-04 00:00:00.000,1939.2529
61523,2013-12-04 00:00:00.000,2806.0591
61524,2013-12-04 00:00:00.000,1308.8283
61525,2013-12-04 00:00:00.000,2580.1419
61526,2013-12-04 00:00:00.000,1381.0732
61527,2013-12-04 00:00:00.000,1381.0732
61528,2013-12-04 00:00:00.000,858.9607
61529,2013-12-04 00:00:00.000,1352.3432
61530,2013-12-04 00:00:00.000,635.3529
61531,2013-12-04 00:00:00.000,681.6856
61532,2013-12-04 00:00:00.000,622.0708
61533,2013-12-04 00:00:00.000,606.6229
61534,2013-12-04 00:00:00.000,681.6856
61535,2013-12-04 00:00:00.000,606.6229
61536,2013-12-04 00:00:00.000,1934.8329
61537,2013-12-04 00:00:00.000,1292.2533
61538,2013-12-04 00:00:00.000,937.5594
61539,2013-12-05 00:00:00.000,41.1834
61540,2013-12-05 00:00:00.000,111.0083
61541,2013-12-05 00:00:00.000,77.339
61542,2013-12-05 00:00:00.000,44.1779
61543,2013-12-05 00:00:00.000,6.9394
61544,2013-12-05 00:00:00.000,64.0679
61545,2013-12-05 00:00:00.000,65.1729
61546,2013-12-05 00:00:00.000,9.934
61547,2013-12-05 00:00:00.000,1895.0419
61548,2013-12-05 00:00:00.000,2625.4248
61549,2013-12-05 00:00:00.000,2563.589
61550,2013-12-05 00:00:00.000,2582.6834
61551,2013-12-05 00:00:00.000,65.7254
61552,2013-12-05 00:00:00.000,98.3119
61553,2013-12-05 00:00:00.000,65.1729
61554,2013-12-05 00:00:00.000,66.8194
61555,2013-12-05 00:00:00.000,35.6584
61556,2013-12-05 00:00:00.000,40.432
61557,2013-12-05 00:00:00.000,36.023
61558,2013-12-05 00:00:00.000,41.1834
61559,2013-12-05 00:00:00.000,106.1574
61560,2013-12-05 00:00:00.000,55.2169
61561,2013-12-05 00:00:00.000,14.2987
61562,2013-12-05 00:00:00.000,62.9519
61563,2013-12-05 00:00:00.000,44.1779
61564,2013-12-05 00:00:00.000,5.514
61565,2013-12-05 00:00:00.000,46.7194
61566,2013-12-05 00:00:00.000,79.0959
61567,2013-12-05 00:00:00.000,70.6869
61568,2013-12-05 00:00:00.000,30.1444
61569,2013-12-05 00:00:00.000,77.3169
61570,2013-12-05 00:00:00.000,226.8123
61571,2013-12-05 00:00:00.000,99.4169
61572,2013-12-05 00:00:00.000,38.0894
61573,2013-12-05 00:00:00.000,15.4479
61574,2013-12-05 00:00:00.000,26.2769
61575,2013-12-05 00:00:00.000,79.5269
61576,2013-12-05 00:00:00.000,55.5042
61577,2013-12-05 00:00:00.000,62.9519
61578,2013-12-05 00:00:00.000,59.659
61579,2013-12-05 00:00:00.000,118.1908
61580,2013-12-05 00:00:00.000,2624.3529
61581,2013-12-05 00:00:00.000,2647.5358
61582,2013-12-05 00:00:00.000,858.9607
61583,2013-12-05 00:00:00.000,2666.4313
61584,2013-12-05 00:00:00.000,1276.8054
61585,2013-12-05 00:00:00.000,1238.1415
61586,2013-12-05 00:00:00.000,1272.6948
61587,2013-12-05 00:00:00.000,2590.4073
61588,2013-12-05 00:00:00.000,2602.264
61589,2013-12-05 00:00:00.000,835.7447
61590,2013-12-05 00:00:00.000,2673.0613
61591,2013-12-05 00:00:00.000,685.6083
61592,2013-12-05 00:00:00.000,1297.8004
61593,2013-12-05 00:00:00.000,1286.7394
61594,2013-12-05 00:00:00.000,681.7298
61595,2013-12-05 00:00:00.000,671.7958
61596,2013-12-05 00:00:00.000,850.2865
61597,2013-12-05 00:00:00.000,622.9659
61598,2013-12-06 00:00:00.000,146.9319
61599,2013-12-06 00:00:00.000,8.0444
61600,2013-12-06 00:00:00.000,38.664
61601,2013-12-06 00:00:00.000,1933.7058
61602,2013-12-06 00:00:00.000,2784.5227
61603,2013-12-06 00:00:00.000,2708.6865
61604,2013-12-06 00:00:00.000,2587.8769
61605,2013-12-06 00:00:00.000,69.5929
61606,2013-12-06 00:00:00.000,76.2119
61607,2013-12-06 00:00:00.000,71.7919
61608,2013-12-06 00:00:00.000,103.2733
61609,2013-12-06 00:00:00.000,43.0619
61610,2013-12-06 00:00:00.000,162.7444
61611,2013-12-06 00:00:00.000,66.8194
61612,2013-12-06 00:00:00.000,175.5624
61613,2013-12-06 00:00:00.000,42.9624
61614,2013-12-06 00:00:00.000,118.1577
61615,2013-12-06 00:00:00.000,55.2169
61616,2013-12-06 00:00:00.000,86.7204
61617,2013-12-06 00:00:00.000,77.339
61618,2013-12-06 00:00:00.000,132.5779
61619,2013-12-06 00:00:00.000,44.1779
61620,2013-12-06 00:00:00.000,71.2394
61621,2013-12-06 00:00:00.000,51.3494
61622,2013-12-06 00:00:00.000,24.2879
61623,2013-12-06 00:00:00.000,87.2729
61624,2013-12-06 00:00:00.000,87.2619
61625,2013-12-06 00:00:00.000,54.1119
61626,2013-12-06 00:00:00.000,4.409
61627,2013-12-06 00:00:00.000,26.2769
61628,2013-12-06 00:00:00.000,30.6859
61629,2013-12-06 00:00:00.000,121.5169
61630,2013-12-06 00:00:00.000,5.514
61631,2013-12-06 00:00:00.000,79.5269
61632,2013-12-06 00:00:00.000,15.4479
61633,2013-12-06 00:00:00.000,2715.3497
61634,2013-12-06 00:00:00.000,2580.1529
61635,2013-12-06 00:00:00.000,2708.8412
61636,2013-12-06 00:00:00.000,2574.6279
61637,2013-12-06 00:00:00.000,2563.589
61638,2013-12-06 00:00:00.000,1429.1297
61639,2013-12-06 00:00:00.000,2742.8642
61640,2013-12-06 00:00:00.000,835.7447
61641,2013-12-06 00:00:00.000,2728.3003
61642,2013-12-06 00:00:00.000,2720.0128
61643,2013-12-06 00:00:00.000,2644.3313
61644,2013-12-06 00:00:00.000,627.3748
61645,2013-12-06 00:00:00.000,662.4144
61646,2013-12-06 00:00:00.000,612.1369
61647,2013-12-06 00:00:00.000,1297.8004
61648,2013-12-06 00:00:00.000,1320.4419
61649,2013-12-06 00:00:00.000,1238.1415
61650,2013-12-06 00:00:00.000,1293.3804
61651,2013-12-06 00:00:00.000,1949.1869
61652,2013-12-06 00:00:00.000,635.3529
61653,2013-12-06 00:00:00.000,2649.8453
61654,2013-12-06 00:00:00.000,2710.6092
61655,2013-12-06 00:00:00.000,2666.4313
61656,2013-12-06 00:00:00.000,2694.0563
61657,2013-12-07 00:00:00.000,33.6804
61658,2013-12-07 00:00:00.000,62.9519
61659,2013-12-07 00:00:00.000,16.8292
61660,2013-12-07 00:00:00.000,8.0444
61661,2013-12-07 00:00:00.000,87.2729
61662,2013-12-07 00:00:00.000,55.2169
61663,2013-12-07 00:00:00.000,65.1729
61664,2013-12-07 00:00:00.000,27.0615
61665,2013-12-07 00:00:00.000,47.4819
61666,2013-12-07 00:00:00.000,2742.8642
61667,2013-12-07 00:00:00.000,2679.5919
61668,2013-12-07 00:00:00.000,2598.9158
61669,2013-12-07 00:00:00.000,2563.589
61670,2013-12-07 00:00:00.000,2570.1858
61671,2013-12-07 00:00:00.000,2535.964
61672,2013-12-07 00:00:00.000,2591.1808
61673,2013-12-07 00:00:00.000,59.659
61674,2013-12-07 00:00:00.000,65.1729
61675,2013-12-07 00:00:00.000,70.6869
61676,2013-12-07 00:00:00.000,66.8194
61677,2013-12-07 00:00:00.000,64.6094
61678,2013-12-07 00:00:00.000,76.2119
61679,2013-12-07 00:00:00.000,40.432
61680,2013-12-07 00:00:00.000,42.9624
61681,2013-12-07 00:00:00.000,51.7472
61682,2013-12-07 00:00:00.000,30.1444
61683,2013-12-07 00:00:00.000,40.432
61684,2013-12-07 00:00:00.000,38.5535
61685,2013-12-07 00:00:00.000,11.039
61686,2013-12-07 00:00:00.000,76.2119
61687,2013-12-07 00:00:00.000,87.2729
61688,2013-12-07 00:00:00.000,62.9519
61689,2013-12-07 00:00:00.000,44.1779
61690,2013-12-07 00:00:00.000,79.5269
61691,2013-12-07 00:00:00.000,51.3494
61692,2013-12-07 00:00:00.000,30.1444
61693,2013-12-07 00:00:00.000,82.8529
61694,2013-12-07 00:00:00.000,46.7194
61695,2013-12-07 00:00:00.000,33.139
61696,2013-12-07 00:00:00.000,30.1444
61697,2013-12-07 00:00:00.000,5.514
61698,2013-12-07 00:00:00.000,8.0444
61699,2013-12-07 00:00:00.000,40.0784
61700,2013-12-07 00:00:00.000,8.0444
61701,2013-12-07 00:00:00.000,54.1119
61702,2013-12-07 00:00:00.000,41.2055
61703,2013-12-07 00:00:00.000,44.189
61704,2013-12-07 00:00:00.000,44.189
61705,2013-12-07 00:00:00.000,46.7194
61706,2013-12-07 00:00:00.000,41.2055
61707,2013-12-07 00:00:00.000,142.5119
61708,2013-12-07 00:00:00.000,16.5529
61709,2013-12-07 00:00:00.000,42.5094
61710,2013-12-07 00:00:00.000,927.6254
61711,2013-12-07 00:00:00.000,997.2183
61712,2013-12-07 00:00:00.000,2535.964
61713,2013-12-07 00:00:00.000,2587.8769
61714,2013-12-07 00:00:00.000,2685.6362
61715,2013-12-07 00:00:00.000,860.3751
61716,2013-12-07 00:00:00.000,845.6786
61717,2013-12-07 00:00:00.000,857.8447
61718,2013-12-07 00:00:00.000,1397.6482
61719,2013-12-07 00:00:00.000,2590.0758
61720,2013-12-07 00:00:00.000,820.2968
61721,2013-12-07 00:00:00.000,820.2968
61722,2013-12-07 00:00:00.000,830.2307
61723,2013-12-07 00:00:00.000,2649.8453
61724,2013-12-07 00:00:00.000,2673.0613
61725,2013-12-07 00:00:00.000,2694.0563
61726,2013-12-07 00:00:00.000,1297.8004
61727,2013-12-07 00:00:00.000,1918.2579
61728,2013-12-07 00:00:00.000,596.689
61729,2013-12-07 00:00:00.000,635.3529
61730,2013-12-07 00:00:00.000,2634.3974
61731,2013-12-07 00:00:00.000,606.6229
61732,2013-12-08 00:00:00.000,54.6754
61733,2013-12-08 00:00:00.000,8.7848
61734,2013-12-08 00:00:00.000,635.3529
61735,2013-12-08 00:00:00.000,637.5298
61736,2013-12-08 00:00:00.000,2738.5657
61737,2013-12-08 00:00:00.000,6.9394
61738,2013-12-08 00:00:00.000,27.614
61739,2013-12-08 00:00:00.000,27.614
61740,2013-12-08 00:00:00.000,33.139
61741,2013-12-08 00:00:00.000,16.5529
61742,2013-12-08 00:00:00.000,55.2169
61743,2013-12-08 00:00:00.000,16.5529
61744,2013-12-08 00:00:00.000,16.5529
61745,2013-12-08 00:00:00.000,77.339
61746,2013-12-08 00:00:00.000,87.2729
61747,2013-12-08 00:00:00.000,136.9979
61748,2013-12-08 00:00:00.000,136.9979
61749,2013-12-08 00:00:00.000,5.514
61750,2013-12-08 00:00:00.000,5.514
61751,2013-12-08 00:00:00.000,15.4479
61752,2013-12-08 00:00:00.000,75.6815
61753,2013-12-08 00:00:00.000,5.514
61754,2013-12-08 00:00:00.000,71.2394
61755,2013-12-08 00:00:00.000,44.1779
61756,2013-12-08 00:00:00.000,118.1908
61757,2013-12-08 00:00:00.000,62.9519
61758,2013-12-08 00:00:00.000,77.339
61759,2013-12-08 00:00:00.000,92.7869
61760,2013-12-08 00:00:00.000,30.6859
61761,2013-12-08 00:00:00.000,30.6859
61762,2013-12-08 00:00:00.000,102.7208
61763,2013-12-08 00:00:00.000,54.1119
61764,2013-12-08 00:00:00.000,47.4819
61765,2013-12-08 00:00:00.000,46.7194
61766,2013-12-08 00:00:00.000,2602.2529
61767,2013-12-08 00:00:00.000,2580.1419
61768,2013-12-08 00:00:00.000,2626.5408
61769,2013-12-08 00:00:00.000,2616.5627
61770,2013-12-08 00:00:00.000,2577.1694
61771,2013-12-08 00:00:00.000,2626.5408
61772,2013-12-08 00:00:00.000,1954.7008
61773,2013-12-08 00:00:00.000,2725.2836
61774,2013-12-08 00:00:00.000,2618.8169
61775,2013-12-08 00:00:00.000,1402.0682
61776,2013-12-08 00:00:00.000,2634.3974
61777,2013-12-08 00:00:00.000,682.3044
61778,2013-12-08 00:00:00.000,635.3529
61779,2013-12-08 00:00:00.000,623.7504
61780,2013-12-08 00:00:00.000,1253.5894
61781,2013-12-08 00:00:00.000,2673.0613
61782,2013-12-08 00:00:00.000,622.0708
61783,2013-12-09 00:00:00.000,27.614
61784,2013-12-09 00:00:00.000,77.3169
61785,2013-12-09 00:00:00.000,49.9681
61786,2013-12-09 00:00:00.000,146.9319
61787,2013-12-09 00:00:00.000,55.239
61788,2013-12-09 00:00:00.000,6.9394
61789,2013-12-09 00:00:00.000,132.60
61790,2013-12-09 00:00:00.000,40.432
61791,2013-12-09 00:00:00.000,40.432
61792,2013-12-09 00:00:00.000,1950.2808
61793,2013-12-09 00:00:00.000,905.5254
61794,2013-12-09 00:00:00.000,2563.589
61795,2013-12-09 00:00:00.000,2618.8058
61796,2013-12-09 00:00:00.000,2587.3133
61797,2013-12-09 00:00:00.000,59.659
61798,2013-12-09 00:00:00.000,13.1937
61799,2013-12-09 00:00:00.000,32.0229
61800,2013-12-09 00:00:00.000,88.3669
61801,2013-12-09 00:00:00.000,38.6529
61802,2013-12-09 00:00:00.000,77.3169
61803,2013-12-09 00:00:00.000,38.6529
61804,2013-12-09 00:00:00.000,134.7437
61805,2013-12-09 00:00:00.000,87.2729
61806,2013-12-09 00:00:00.000,132.5779
61807,2013-12-09 00:00:00.000,44.1779
61808,2013-12-09 00:00:00.000,5.514
61809,2013-12-09 00:00:00.000,109.3508
61810,2013-12-09 00:00:00.000,136.9979
61811,2013-12-09 00:00:00.000,142.5119
61812,2013-12-09 00:00:00.000,44.1779
61813,2013-12-09 00:00:00.000,75.0627
61814,2013-12-09 00:00:00.000,99.4169
61815,2013-12-09 00:00:00.000,60.7529
61816,2013-12-09 00:00:00.000,44.1779
61817,2013-12-09 00:00:00.000,79.0959
61818,2013-12-09 00:00:00.000,71.7919
61819,2013-12-09 00:00:00.000,5.514
61820,2013-12-09 00:00:00.000,136.9758
61821,2013-12-09 00:00:00.000,98.3119
61822,2013-12-09 00:00:00.000,54.1119
61823,2013-12-09 00:00:00.000,4.409
61824,2013-12-09 00:00:00.000,32.034
61825,2013-12-09 00:00:00.000,75.1069
61826,2013-12-09 00:00:00.000,30.6859
61827,2013-12-09 00:00:00.000,15.4479
61828,2013-12-09 00:00:00.000,5.514
61829,2013-12-09 00:00:00.000,60.7529
61830,2013-12-09 00:00:00.000,44.189
61831,2013-12-09 00:00:00.000,114.3565
61832,2013-12-09 00:00:00.000,41.2055
61833,2013-12-09 00:00:00.000,38.664
61834,2013-12-09 00:00:00.000,885.9559
61835,2013-12-09 00:00:00.000,891.4698
61836,2013-12-09 00:00:00.000,706.5923
61837,2013-12-09 00:00:00.000,2642.5302
61838,2013-12-09 00:00:00.000,2645.3148
61839,2013-12-09 00:00:00.000,852.3307
61840,2013-12-09 00:00:00.000,860.3751
61841,2013-12-09 00:00:00.000,1939.2529
61842,2013-12-09 00:00:00.000,2637.5687
61843,2013-12-09 00:00:00.000,1379.9572
61844,2013-12-09 00:00:00.000,2644.3313
61845,2013-12-09 00:00:00.000,2699.0067
61846,2013-12-09 00:00:00.000,2694.0563
61847,2013-12-09 00:00:00.000,2644.3313
61848,2013-12-09 00:00:00.000,2673.0613
61849,2013-12-09 00:00:00.000,627.3748
61850,2013-12-09 00:00:00.000,635.3529
61851,2013-12-09 00:00:00.000,1292.2533
61852,2013-12-09 00:00:00.000,1933.7058
61853,2013-12-09 00:00:00.000,1341.9783
61854,2013-12-09 00:00:00.000,2671.9453
61855,2013-12-09 00:00:00.000,2634.3974
61856,2013-12-10 00:00:00.000,86.1016
61857,2013-12-10 00:00:00.000,38.664
61858,2013-12-10 00:00:00.000,59.659
61859,2013-12-10 00:00:00.000,1918.2579
61860,2013-12-10 00:00:00.000,1949.1869
61861,2013-12-10 00:00:00.000,2699.9018
61862,2013-12-10 00:00:00.000,2658.0444
61863,2013-12-10 00:00:00.000,55.239
61864,2013-12-10 00:00:00.000,70.6869
61865,2013-12-10 00:00:00.000,5.514
61866,2013-12-10 00:00:00.000,70.6869
61867,2013-12-10 00:00:00.000,122.0583
61868,2013-12-10 00:00:00.000,106.1574
61869,2013-12-10 00:00:00.000,36.023
61870,2013-12-10 00:00:00.000,30.1444
61871,2013-12-10 00:00:00.000,47.4377
61872,2013-12-10 00:00:00.000,104.3783
61873,2013-12-10 00:00:00.000,86.1016
61874,2013-12-10 00:00:00.000,43.0729
61875,2013-12-10 00:00:00.000,86.1016
61876,2013-12-10 00:00:00.000,16.5529
61877,2013-12-10 00:00:00.000,11.039
61878,2013-12-10 00:00:00.000,77.339
61879,2013-12-10 00:00:00.000,132.5779
61880,2013-12-10 00:00:00.000,77.339
61881,2013-12-10 00:00:00.000,142.5119
61882,2013-12-10 00:00:00.000,94.4554
61883,2013-12-10 00:00:00.000,24.2879
61884,2013-12-10 00:00:00.000,104.4004
61885,2013-12-10 00:00:00.000,94.4554
61886,2013-12-10 00:00:00.000,46.7194
61887,2013-12-10 00:00:00.000,77.3169
61888,2013-12-10 00:00:00.000,6.9394
61889,2013-12-10 00:00:00.000,32.5754
61890,2013-12-10 00:00:00.000,30.6859
61891,2013-12-10 00:00:00.000,15.4479
61892,2013-12-10 00:00:00.000,215.7734
61893,2013-12-10 00:00:00.000,30.8958
61894,2013-12-10 00:00:00.000,82.8529
61895,2013-12-10 00:00:00.000,41.2055
61896,2013-12-10 00:00:00.000,82.8529
61897,2013-12-10 00:00:00.000,123.7158
61898,2013-12-10 00:00:00.000,24.2879
61899,2013-12-10 00:00:00.000,16.5529
61900,2013-12-10 00:00:00.000,38.664
61901,2013-12-10 00:00:00.000,927.6254
61902,2013-12-10 00:00:00.000,2597.8108
61903,2013-12-10 00:00:00.000,2632.0658
61904,2013-12-10 00:00:00.000,2635.3808
61905,2013-12-10 00:00:00.000,2698.4432
61906,2013-12-10 00:00:00.000,1955.8058
61907,2013-12-10 00:00:00.000,2699.9018
61908,2013-12-10 00:00:00.000,2715.3497
61909,2013-12-10 00:00:00.000,596.689
61910,2013-12-10 00:00:00.000,624.314
61911,2013-12-10 00:00:00.000,2535.964
61912,2013-12-10 00:00:00.000,2681.7798
61913,2013-12-10 00:00:00.000,2563.589
61914,2013-12-10 00:00:00.000,2694.0563
61915,2013-12-10 00:00:00.000,2710.6092
61916,2013-12-10 00:00:00.000,1276.8054
61917,2013-12-10 00:00:00.000,1297.8004
61918,2013-12-10 00:00:00.000,1950.2808
61919,2013-12-10 00:00:00.000,889.8897
61920,2013-12-10 00:00:00.000,2719.4382
61921,2013-12-10 00:00:00.000,606.6229
61922,2013-12-11 00:00:00.000,132.5448
